	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.6059388806530726	0.6152794033354653	0.6121232132305031	0.6154419285302127	0.5974330720040713	0.6042781003457747	0.6150522362488442	0.6059188274499673	0.6034396643926092	0.6076575774967313	0.6159976911301147	0.6113031309415691	0.6106154836215003	0.6033971088319586	0.6067491769491082	0.6126516627642784	0.5964300395547599	0.5944547944248901	0.6054145130700281	0.6075596050095815	0.5976760076426136	0.610939403958255	0.5977362767905288	0.6043861233897582	0.6123556349585992	0.5917696618479358	0.6074871526496151	0.5998570989202968	0.6043041034121216	0.6172631976873352	0.597395562450085	0.620556829934103	0.594581373415481	0.5905795121542785	0.6035601369597172	0.6159518522321181	0.6007728256243903	0.6028283142231973	0.6028502376782188	0.606722073385801	0.6121302677396335	0.6095091261845946	0.5977523040626695	0.5990852159247384	0.6167916979650166	0.6052106481427082	0.596025748225344	0.5969159597169561	0.591398561025052	0.613585148964753	0.6099996649848283	0.5926381768680576	0.589464482105632	0.5968354251418514	0.6036629921954124	0.6011587770831571	0.6201055276008709	0.6109013347681594	0.6005251959470558	0.6210067905753927	0.5939237487075669	0.60455852517519	0.5992929706063528	0.5960948234176866	0.6030974749517389	0.6008432579031762	0.5912831693942013	0.6012097942404595	0.6115909932795724	0.6092977672355064	0.613902865367308	0.6000156279164619	0.5933942355273376	0.6107460652269173	0.5959769938126249	0.6026824167368432	0.6073521888073065	0.5928754993881131	0.6096700700538769	0.5958462599436731	0.6104647269179445	0.6092605356653934	0.6084004041559938	0.613640898248959	0.6038497926292145	0.5991135929625224	0.6023185589989722	0.6128580482076313	0.6006813301013993	0.5912014536114186	0.6001301480412724	0.6014954899097755	0.5987911911134539	0.5884539317653812	0.6020197565505238	0.6020788734230875	0.6044623134431544	0.6022384157828213	0.5950416210468478	0.5985680496075851
Dropout	0.0347	0.0333	0.03295	0.03525	0.03545	0.0355	0.03435	0.03385	0.0369	0.0345	0.03425	0.03475	0.03845	0.0385	0.03355	0.0361	0.03415	0.0347	0.03435	0.0338	0.03515	0.03555	0.0327	0.03575	0.0356	0.03765	0.0341	0.0347	0.0353	0.0339	0.0373	0.03645	0.0347	0.03605	0.03775	0.0356	0.03385	0.0336	0.0333	0.03405	0.03605	0.0345	0.0382	0.0338	0.03445	0.03365	0.0348	0.0359	0.0358	0.03415	0.03545	0.03435	0.0374	0.03405	0.0339	0.0368	0.0349	0.0359	0.037	0.03285	0.0356	0.03405	0.03725	0.0333	0.035	0.0356	0.0368	0.0363	0.03745	0.0352	0.03495	0.03535	0.0356	0.03555	0.0379	0.03495	0.0354	0.0356	0.0346	0.03605	0.03455	0.03435	0.0343	0.03675	0.03595	0.03445	0.03445	0.0374	0.0366	0.03625	0.03455	0.03595	0.03405	0.03555	0.0363	0.03475	0.035	0.03455	0.03485	0.03505
