	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.8557678903095273	0.8426050299457213	0.8504963483822998	0.855133552651672	0.8534266885817091	0.8493820615825493	0.849220220823012	0.85319439745553	0.8526514234117477	0.8500880870917138	0.8461353894334793	0.8583195624997719	0.8394745977232824	0.8576478363873425	0.8587155577482548	0.8516569582682549	0.8553705242384873	0.8634880217178592	0.8632030377090513	0.8582774102878462	0.8575089230590327	0.853069635227366	0.845492844752272	0.8634548642667954	0.8493223308580098	0.8463272659549707	0.8501441883636172	0.8605389622049082	0.8596389789135657	0.8489854691824859	0.8604731022657356	0.8608247370321797	0.8602795489563025	0.8561369035163171	0.8578576073417359	0.856078903694458	0.8589932756741847	0.8544403674274126	0.8396270937157623	0.8493004600745845	0.8617537859216844	0.8609670615476211	0.8610040921328556	0.8577089764019772	0.840020719766936	0.8626580450719352	0.8516891466469924	0.8625873312233695	0.8516670767550056	0.8522354541004711	0.8561391970710774	0.8469593766395649	0.8561155969066053	0.8607019718074357	0.8498619911799979	0.8608896957730139	0.8425277029207673	0.8530977608760483	0.8609399694835969	0.8543475639490178	0.8553136752225445	0.849991626200562	0.8646830136180816	0.8582730279255469	0.8551739834804846	0.8483838793801022	0.8594453964270282	0.8598174010559998	0.8540325930331073	0.8591780885540825	0.8419799332378457	0.8652108014883975	0.8626129829361675	0.8593437163611577	0.8326842202788961	0.8616963169724177	0.8533293253208908	0.8531873670363872	0.8549022830308481	0.8501443967406975	0.8516455368781248	0.8532031163969176	0.8503745941792683	0.8595333109933618	0.8462674163811958	0.8594588304260166	0.8495456070644166	0.8403854663909248	0.8581542862290078	0.8588217037844048	0.8539251367467304	0.855461597114325	0.8503895931640906	0.8489655813367075	0.8504756416023218	0.854661684983394	0.8612827428326163	0.8616999421661319	0.8575120269384486	0.8541014231859124
Dropout	0.0022	0.0015	0.00155	0.0018	0.0022	0.0018	0.0017	0.002	0.00235	0.00175	0.0015	0.0018	0.00155	0.00165	0.00175	0.0021	0.0014	0.00175	0.00115	0.00225	0.00235	0.0025	0.002	0.00145	0.0013	0.00225	0.0018	0.0022	0.0013	0.0021	0.0015	0.00155	0.00155	0.0017	0.00145	0.00125	0.00125	0.0019	0.0021	0.00165	0.0018	0.002	0.0012	0.00155	0.0022	0.00185	0.0019	0.00205	0.00185	0.0014	0.00195	0.0017	0.0017	0.0018	0.002	0.00145	0.00155	0.0019	0.0018	0.00175	0.002	0.0016	0.0017	0.00155	0.0027	0.0016	0.0017	0.0016	0.00225	0.00155	0.0019	0.0016	0.0015	0.00185	0.0023	0.00195	0.00195	0.00175	0.0017	0.0018	0.0018	0.002	0.00215	0.0015	0.00175	0.00135	0.00185	0.00245	0.00115	0.0022	0.00155	0.00195	0.00175	0.00225	0.00135	0.0013	0.0021	0.002	0.00165	0.00155
