	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.7190153623128156	0.723859646621652	0.7239338053884277	0.7332829941746581	0.7200013422438672	0.7355288614703623	0.7384644731083234	0.7257115468071049	0.7266139689447919	0.7248314981970316	0.7213433571903318	0.7341681207178778	0.7184491422926734	0.7172330811405874	0.7244396692331179	0.720217990807332	0.7277082990560336	0.7228542834522573	0.7205871605539808	0.7278819156332674	0.7225454789123953	0.7289519061064198	0.7177222161934229	0.7317827791917519	0.739420587716614	0.722401136571443	0.7263616925661682	0.7328580850326314	0.7306974392087199	0.73536896398367	0.729249661506596	0.7258680232513314	0.7267635944931634	0.7223819995900895	0.7296921407013727	0.7239469681096433	0.7165756483999518	0.7225903271905458	0.7123759290937652	0.7313969351412227	0.7181236283219045	0.731733309181281	0.7244208946591498	0.7294455449636382	0.7173941869740642	0.7218879835111753	0.73472146404029	0.7183310451050142	0.7256583656172549	0.7199517877175663	0.722760690994072	0.7158053416296339	0.7236077926295754	0.7354225877122029	0.731969232050696	0.727234205963791	0.7257625818049457	0.7264242111787125	0.7219620616155802	0.7254924872190098	0.7172188638802321	0.7278011213345228	0.7258948927284856	0.715516765068153	0.7202027804996936	0.7313769897477251	0.7311989988658955	0.7262065231816345	0.71731822912197	0.7254538908592174	0.7214290164889406	0.7272521963023313	0.728649590303084	0.7314632732188995	0.7209685072295624	0.7323634977622242	0.7162832412902636	0.7216304669257156	0.726535691458224	0.7306576234379842	0.7247289965913816	0.7370512634394337	0.7306872664645018	0.7224005285709301	0.7186296391730772	0.7231546488078535	0.7235689271871006	0.7261513478366073	0.7207698911744699	0.7240966435937466	0.7321154823802452	0.722457923994902	0.7269182263956702	0.7361692459558996	0.7330852856245826	0.7289484776980739	0.7233118241099722	0.7279395720538335	0.7221811885196191	0.7252485392898202
Dropout	0.07005	0.0685	0.06865	0.06815	0.0687	0.0658	0.0683	0.06915	0.06675	0.0671	0.06825	0.06845	0.0694	0.06945	0.06715	0.06865	0.0705	0.07035	0.0691	0.0677	0.06835	0.0705	0.0648	0.06935	0.07015	0.06595	0.06765	0.0679	0.0672	0.0666	0.0725	0.0685	0.0697	0.06505	0.06795	0.0667	0.0658	0.0697	0.0661	0.07115	0.0704	0.06785	0.0681	0.06805	0.07195	0.06805	0.06975	0.06855	0.0692	0.07185	0.0694	0.0679	0.06955	0.0674	0.0671	0.0672	0.068	0.0704	0.0656	0.06805	0.06865	0.0686	0.06695	0.0669	0.06775	0.07175	0.07035	0.06925	0.0694	0.06645	0.07005	0.06785	0.0679	0.06775	0.0747	0.06815	0.06725	0.06655	0.0678	0.0705	0.0688	0.06515	0.06795	0.06575	0.06735	0.06795	0.0663	0.06585	0.0697	0.0692	0.0667	0.06865	0.0699	0.0686	0.06865	0.07025	0.07055	0.06755	0.07135	0.0697
