	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.5077321425757912	0.5069131733776586	0.48998931437005205	0.4958469601622526	0.4992838687229207	0.4922404541626133	0.5046581295480501	0.4866918373360145	0.5048151718368202	0.49737828633632586	0.5072796666304351	0.4973697697161802	0.5026257883798012	0.4999509882268922	0.5035101197071943	0.4915447509271849	0.4982996128752391	0.5069045868975077	0.5061534051730069	0.49390667102092156	0.5121603940310449	0.5080109025948408	0.4992627201327798	0.49375513269068155	0.5045608735077215	0.5172753813168403	0.49386178597847574	0.5074840691430714	0.4989772040600484	0.49564616865292976	0.5016110236060931	0.49401077483137235	0.49690756399062236	0.490372343774949	0.5056990735441018	0.5116208205563183	0.4986730310270816	0.5057066071253481	0.49294929888058614	0.4912137507929516	0.5096518267891406	0.49802273904891126	0.5116964123577803	0.4848582719316543	0.4972733613448943	0.49984329579105474	0.5036706178070967	0.5046230458902954	0.5013269305873307	0.502970315395097	0.5084627584546523	0.4936483980884125	0.5014501787692862	0.5039997232050858	0.5108879807434403	0.4951043853781226	0.5054929379063839	0.494100597420395	0.5030131568823604	0.49114097593833433	0.5005164831542657	0.49859446682555797	0.4973103328164125	0.4964032280996525	0.5061779332669518	0.5116308627211287	0.5035306898780506	0.49894454176801245	0.4877008261196784	0.5015031420702137	0.500523547784522	0.4960753419879145	0.5000064164794459	0.49308940015109154	0.5046978100559177	0.5102321520426365	0.5014645954318856	0.5079875464784274	0.5019946641957799	0.499375019893435	0.5039263685740236	0.4912487437739978	0.49159268496512726	0.5022939847226644	0.5030595639313916	0.506331239072483	0.501591501330712	0.4964578758964264	0.49746137400451007	0.5021642672865188	0.49980381139960006	0.4996234185012805	0.49723135827402537	0.507475943548157	0.49234531941732906	0.504921978341731	0.5085668801641433	0.5013635331879902	0.507489077547078	0.5107073816957264
Dropout	0.04635	0.04685	0.0488	0.0476	0.04775	0.04535	0.049	0.0456	0.0471	0.04395	0.04765	0.04785	0.0462	0.04495	0.0446	0.04575	0.04625	0.0457	0.04365	0.04785	0.0456	0.0449	0.0451	0.04565	0.04725	0.0476	0.04645	0.04505	0.04835	0.04575	0.0457	0.0466	0.04475	0.0471	0.0471	0.0467	0.0448	0.0454	0.04505	0.04535	0.04675	0.0464	0.0465	0.04445	0.04885	0.04655	0.04635	0.045	0.0472	0.04575	0.04815	0.04505	0.0465	0.04715	0.0456	0.04655	0.0473	0.0459	0.0446	0.0471	0.04465	0.04885	0.0442	0.0444	0.04875	0.04905	0.0498	0.0461	0.04555	0.04635	0.0466	0.0477	0.0467	0.0479	0.0482	0.04635	0.0469	0.0467	0.04845	0.04715	0.0466	0.04595	0.0457	0.04445	0.04575	0.04635	0.0452	0.04595	0.04735	0.0462	0.04665	0.0483	0.04715	0.0461	0.04635	0.04485	0.04745	0.04685	0.0441	0.04735
