	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9999722577080118	0.9999865177761726	0.9999988169348567	0.9999669659157313	0.9999736024816533	0.9999911786457152	0.9999818533625071	0.9999962813045961	0.999980046407217	0.9999887784765832	0.999998203624703	0.9999534513795753	0.9999320508893131	0.9999869192413892	0.99997760523413	0.9999889614233113	0.9999900876815073	0.9999483524206276	0.9999805367224671	0.9999767453072753	0.9999972720937971	0.9999975970186397	0.9999555100840956	0.9999655310522078	0.9999798791737367	0.9999994602798341	0.9998610137468571	0.9999916457334206	0.9999830470359885	0.9999843712418628	0.9999598342390149	0.9999408279649157	1.0	0.9999883830424776	0.9999964999232094	0.9999990200673818	0.9999721036185568	0.9999990613947145	0.9999768325220053	0.9999975320580128	0.9999846933450185	0.9999891118406872	0.9999966425754084	0.9999732031940622	0.9999935935763165	0.9999911296385094	0.9999240394559572	0.9999864053543726	0.9999750626335082	0.9999885179578478	0.999987578119111	0.99995785280943	0.9999876851246058	0.9998905627520702	0.999996352134425	0.9999944714277866	0.9999862090931069	0.9999921754282505	0.9999808401026276	0.9999909823368716	0.9999899266990016	0.9997837711542754	0.999985083107914	0.9998801623518622	0.9999978411877786	0.9999929092964598	0.9999896838482114	0.9999767309249384	0.9999680815898312	0.9999909413160596	0.9999947316857325	0.9999882374970083	0.9999986456959539	0.9999929032188929	0.9999256239954268	0.9999949460630535	0.9999956732893067	0.999999250374438	0.9999131282354923	0.9999981140546725	0.9999912618306761	0.9999561281816749	0.999978712291272	0.9999845528598159	0.9999088256198099	0.9999851015654833	0.9999712628231086	0.9999766159815446	0.9999895689333609	0.9999631534830815	0.9999671908675349	0.9999992871823506	0.9999841732363779	0.9999717432808499	0.9999863589571252	0.9999918223967046	0.9999875822603671	0.9999431107919126	0.9999885296317181	0.9999825087160638
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
