	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.17487602536450988	0.1726260562475996	0.1810335245916248	0.18380039823436353	0.17941603106744525	0.1790984092191933	0.18677448248560136	0.17677433909770118	0.1856346059761914	0.18198651093201182	0.18478952927737166	0.17927928964677153	0.17934609795606637	0.1908559843376793	0.18006858137819554	0.18584645372533878	0.17288616504398308	0.1906909187832306	0.18057882290433483	0.1829320499695653	0.1778536102155774	0.1803869926552968	0.1837027818227304	0.1799670504354895	0.1816758394358395	0.18421637800471508	0.18197239526085773	0.187732103150919	0.18418503676133685	0.17928924536171584	0.1772863594194906	0.17796698246214795	0.18238824396925998	0.1762298386010252	0.1825188951070385	0.17915398314548256	0.18410441390998114	0.183106706065805	0.18100992532899468	0.1877572270599579	0.17511294553957638	0.1824881599373397	0.18163982615546345	0.1858643008447338	0.1793214066081047	0.17893995010648373	0.18089442070759146	0.18028649440942732	0.18358673255430957	0.18569668168487682	0.18371633652091743	0.18747270555558204	0.18212215925195324	0.18123626931856185	0.17698040658748326	0.17750939198665958	0.17309666545027771	0.17268480192382865	0.18045945067193817	0.17748321473389606	0.1777926416643839	0.18226678184272613	0.17767548324413399	0.17141888656320503	0.18345662813985888	0.17667137881987	0.1778165888024399	0.1781158533623367	0.18355156073771287	0.18082740668442637	0.18217792199773064	0.18015344447207837	0.18838855816270605	0.1802860720200047	0.17822107761639755	0.18674110439421338	0.18493168533601165	0.18272367872758286	0.1759268456614873	0.18085626888750486	0.1800003698570932	0.18111797583224634	0.17656847199327189	0.17910551923484253	0.17704917325180533	0.18198268928875352	0.1809477849579171	0.18028715988658617	0.17865627746088292	0.1832246544111671	0.18218609462329888	0.1801821142179723	0.1782567187079738	0.18172221880592307	0.1769634784337456	0.1839067619588108	0.17614818032762075	0.17768720600498644	0.18564715650642777	0.18378973301784324
Dropout	0.12295	0.12525	0.13	0.12855	0.1269	0.1227	0.13205	0.1243	0.1281	0.1277	0.12915	0.12725	0.12495	0.1344	0.1312	0.13125	0.12325	0.13205	0.12295	0.12845	0.12805	0.1278	0.12885	0.12555	0.12635	0.12875	0.1276	0.1308	0.13135	0.1282	0.12565	0.1257	0.126	0.12645	0.12635	0.1269	0.1301	0.12695	0.1313	0.12995	0.12705	0.12805	0.12815	0.13005	0.12405	0.1268	0.12705	0.1237	0.1294	0.1279	0.13	0.12945	0.1259	0.1258	0.12765	0.12635	0.12465	0.1238	0.12665	0.1244	0.12765	0.12665	0.12525	0.12255	0.12615	0.12485	0.1263	0.1232	0.1295	0.1241	0.1294	0.12775	0.1332	0.12525	0.12615	0.12965	0.12805	0.12715	0.1258	0.127	0.1261	0.12705	0.12475	0.1306	0.1267	0.1267	0.1278	0.12785	0.1252	0.1287	0.12865	0.12695	0.1265	0.12715	0.1316	0.13055	0.1234	0.1275	0.1322	0.12785
