	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.28915881775929997	0.2971518814355437	0.2883562637909013	0.2824449568817477	0.2818205720353078	0.288594360997114	0.3152844672726939	0.2796747033376631	0.288396128898031	0.2711047192050461	0.26987435444065433	0.2851615619142513	0.2898148306936925	0.2619429541826821	0.32124034175058414	0.279429917381775	0.2894502314803805	0.29098106530447043	0.2823053654398937	0.2911148907674567	0.29184310446780354	0.30141553751514205	0.29264137944561025	0.30011139615565613	0.28100649818006934	0.27591283045120063	0.29204453727578034	0.3103089587281205	0.2958439530870529	0.30793044136254544	0.2726272141368528	0.30867448501647776	0.3150412221988169	0.2714822635532725	0.27878859048465343	0.30231519018751657	0.2926033042713392	0.2942316546911632	0.30547792098410204	0.2669509919101498	0.29251359114791414	0.30866288013024945	0.2784004335790667	0.3000334816629381	0.2681623453802591	0.28963539262532184	0.2869987756733048	0.29697171267826694	0.3001997753633257	0.2732450905697013	0.28445149253064644	0.28208952951141897	0.31595464155291436	0.2902250562463188	0.32324521511192345	0.30211461095771597	0.2953224803873805	0.2951891189178552	0.2922570738667399	0.26548605071363196	0.32049215674597326	0.28241823060526383	0.28580671259210166	0.2867953256506729	0.29248666294916215	0.31453562334697754	0.2883999761831695	0.2671881139710847	0.28376571135967565	0.29013702476321374	0.2928227472983116	0.29048623616862995	0.30528106064734295	0.2924890956677876	0.3002125621094491	0.28460410193330815	0.2890100188339872	0.2734316635619471	0.29877762474225333	0.29069163192910374	0.27323833591736696	0.3080388218645703	0.2950980853064191	0.28483782044794453	0.30315306378444007	0.30595566627909343	0.26776284233877357	0.2772560105981452	0.28038359768211074	0.29943582472571584	0.2989492480246094	0.28932860033504265	0.28377892701263613	0.30328146457734406	0.2571364370980668	0.26420947036877396	0.3039037596127489	0.2824228100051362	0.2738026270215833	0.2756852445486452
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
