	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.999992767308317	0.9999994068260254	0.999999985641956	0.9999995717406667	0.9999871449525664	0.9999996159039743	0.9999996074907289	0.9999992592010565	0.9999997275905865	1.0	0.9999994324480943	0.9999938227919871	0.9999966690732567	0.999999521262016	0.9999924568266945	0.9999952955465345	0.9999988510668676	0.9999999844042556	0.9999996768582378	0.9999702549536889	0.9999997930812384	0.9999216569682726	0.9999998440671622	0.999999518937154	0.9999925574045974	0.9999996652688736	0.9999989638374147	0.9999992083511643	0.9999996616937146	0.999999823023445	0.999999898067918	0.9999998583710623	0.9999878660015522	0.9999991583009729	0.9999977239798582	0.9999961973187779	0.9999989346765203	0.9999995033556179	0.9999991402464318	0.9999998428021158	0.99999780585484	0.9999993229682308	0.9999998690310247	0.9999993297283979	0.9999998569137496	0.999999467082847	0.9999983271705384	0.9999998653147208	0.9999991386873898	0.9999993175460868	0.9999984661071079	0.9999982416419992	0.9999998406917632	0.9999979051453485	0.9999986390009203	0.9999998141667737	0.9999995937619907	0.9999992721290997	0.9999994624960123	0.9999998407666408	0.9999987310856462	0.9999999112226838	0.9999996410056505	0.9999980317873607	0.9999980180986549	0.9999985962510605	0.9999996188529869	0.9999995247303058	0.9999992564780065	0.9999997794289516	0.9999998797986611	0.9999987479128618	0.9999995378309843	0.9999996452422437	0.9999967085990543	0.9999986909231396	0.9999995482247734	0.9999993298655969	0.9999980314280177	0.9999992694026578	0.9999986367394141	0.9999991276287216	0.9999993055267988	0.999992265097166	0.9999992364584827	0.9999999050279547	0.999999591268409	0.9999878367088737	0.9999998186770305	0.999999528245517	0.999996107389802	0.999999939888281	0.9999994107161199	0.9999993231826968	0.9999999699432199	0.9999994887627693	0.999999648370357	1.0	0.9999973495245762	0.9999994256984475
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
