	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.996238874609836	0.9972270338344573	0.9965825865907205	0.9971921786292556	0.9969924366273546	0.9970493265580656	0.9967832454191686	0.9979424597278231	0.9974575729913798	0.9976339568309244	0.9980693215373414	0.9972292634875539	0.9962619913894188	0.9966424772189187	0.9970461414160297	0.9971310991729139	0.9972083055805524	0.9964136594246709	0.9967820297080037	0.9976743434669186	0.9971667919439708	0.9973329926039918	0.9978906537695461	0.9973952433529893	0.9976888950269664	0.997529982318974	0.9972231312118037	0.9971587974668383	0.9951107905102324	0.9965641267576537	0.9973275724301857	0.9979781613070632	0.9975687591791917	0.9974738744246837	0.9960951949349867	0.9957087507305906	0.9965526092201937	0.9959386723869391	0.9968183041913081	0.9973758310294315	0.9969005899556901	0.9971360609394287	0.9969300415376772	0.9970193196679497	0.9971328052003576	0.9970308230396161	0.9968874133123855	0.9976984535455653	0.9958800744557996	0.9965414356035005	0.9969198625855875	0.9974365423250279	0.9973765064551127	0.9966940893455197	0.9971407439337351	0.9971149678234246	0.9974159411675145	0.9958875154609149	0.9973464490363491	0.9971575573440201	0.9966866601997701	0.9972011953802236	0.9965111482774892	0.9973222431396875	0.9971860017525499	0.995870411669226	0.9978077253277027	0.996864501919625	0.9957287617218755	0.9962937149479913	0.9967010912420295	0.9955251128082113	0.9973483900700713	0.9966254263097861	0.997612149442634	0.9959802786080321	0.9977376742378101	0.9965172259988726	0.9968082070364226	0.998056496957499	0.9967687471966835	0.9950072621591614	0.9976367083501163	0.99611591182821	0.9966613568316384	0.9965928405766051	0.9968795584649675	0.9974294091258854	0.9966580591567884	0.9977324226790673	0.9959948794907758	0.9966913383712986	0.9970544436520432	0.9973636570584085	0.996865182540166	0.9976321688159278	0.9967800486541477	0.9971304287886823	0.9975976708471841	0.9961196715858313
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
