	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.09311836003432841	0.09449534159658694	0.11160420271643358	0.10568906409099944	0.1080056453328945	0.10211594205547778	0.09634241816109884	0.10868824947821544	0.10926462923921768	0.10035619281490318	0.11482562067256924	0.10115308244053596	0.11439168339856225	0.10804102209476846	0.10334195185553582	0.1067657195062689	0.10456284773854398	0.10712631329365238	0.09736438112706583	0.0973745678484026	0.09682606702221343	0.09052724029437909	0.10169401357224972	0.09889863808012667	0.11668058698263545	0.10562696625366211	0.11399904482053436	0.09794969254852612	0.10749641998121114	0.09744479993709262	0.09779429516636218	0.09944722484133538	0.10179732947435016	0.11166949151518027	0.10905549407786833	0.10492563402768881	0.10614487770654618	0.10692545087970058	0.10007784729734168	0.1100898210350506	0.11313584112139109	0.11554271587056875	0.09613366100041615	0.10018056493855482	0.1065841045128555	0.11436469358947743	0.11311230386241708	0.10609573826921093	0.10292771302070039	0.0956673024848231	0.09619082584172478	0.09707279889701517	0.09937987836351163	0.09622270794977669	0.102310251274107	0.10214856098579811	0.11199277189419063	0.09985568282060774	0.10721165004067083	0.0955659499770466	0.10258461113936265	0.10644194032098653	0.11290236443735424	0.09383576115596705	0.11095866149597686	0.11242819537737711	0.10206536206108435	0.0983378554303869	0.11477775574084888	0.10391073395349709	0.0978420667209103	0.1034361425421067	0.09244246755366702	0.08939953860952542	0.11415938013907079	0.11076606965208083	0.10776545241913708	0.10016058721515661	0.107855840999251	0.10474571491812443	0.09879478232782828	0.10235307365007738	0.10591659937006556	0.09958026354278232	0.09273790855890487	0.10559905094105965	0.11027017632728474	0.10516446834340878	0.0856403349901379	0.09694120639862291	0.10259458124344469	0.1025562789575242	0.10010395322764497	0.11186620876329452	0.09967895239461977	0.09747483097734079	0.10859860725210675	0.10487718387662821	0.11718604259366615	0.10541557150679066
Dropout	0.0095	0.01035	0.0106	0.01115	0.0109	0.00975	0.00875	0.0114	0.0118	0.0098	0.01205	0.0107	0.01135	0.01225	0.01115	0.0113	0.01085	0.0107	0.01045	0.00995	0.01	0.0093	0.01065	0.0104	0.0113	0.011	0.01105	0.01155	0.01035	0.01025	0.0101	0.01205	0.01055	0.01225	0.011	0.01035	0.01155	0.0105	0.01005	0.0109	0.0106	0.01165	0.0101	0.00885	0.0102	0.0101	0.0107	0.01095	0.0095	0.0105	0.0101	0.0101	0.00955	0.01045	0.0104	0.00985	0.0105	0.0108	0.01025	0.00945	0.0107	0.01025	0.0118	0.0092	0.01	0.0111	0.011	0.00925	0.011	0.01015	0.01045	0.01065	0.0088	0.0095	0.0127	0.01035	0.0115	0.00925	0.0108	0.0105	0.0096	0.01075	0.01165	0.0106	0.0105	0.0104	0.0113	0.0109	0.00865	0.011	0.0099	0.01125	0.00995	0.0113	0.0093	0.0105	0.0107	0.011	0.0121	0.01155
