	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9999786617161674	0.9999600876426998	0.999922980223499	0.9999734196761362	0.9999688482684743	0.9999363366146091	0.9999714636983383	0.9999231115088116	0.9999769102949375	0.9999782884230647	0.9999763417516876	0.9999746380010042	0.9999766936062875	0.9999717581450791	0.9999518904514839	0.9999647932182796	0.9999701419452323	0.9999550433583042	0.9999799368443872	0.9999788919874395	0.9999417338784512	0.9999730620793992	0.9999795389487918	0.9999748858217634	0.9999361009171049	0.9999925165584698	0.9999906465729118	0.9998339457831054	0.9998979274113735	0.9999330110818988	0.9999804691564598	0.9999825069712219	0.9999577000440718	0.9999831749251025	0.9999302802735581	0.9999604118086651	0.9999756537050732	0.9999575935967515	0.9999691946461897	0.9999662010006584	0.9998827462611659	0.9999668532255843	0.9999897506307448	0.9999539815038394	0.9999853967807361	0.9999468858921954	0.9999575476402568	0.9998856299029153	0.9999578885379294	0.9999700149717385	0.999975397116209	0.9999576360882754	0.9999877858590152	0.9999349529490561	0.9999453528972785	0.9999911987974046	0.9999518659259741	0.9999730671624528	0.9999730151376236	0.9999901757005514	0.999941600246118	0.9999728032092305	0.9997081830799103	0.9999819869328005	0.9999468857442246	0.9999790935650158	0.9999683225841909	0.9999621267891872	0.9999228472203954	0.9999558039263748	0.9999731042728356	0.9999441429809663	0.999985500620725	0.9999431823256283	0.999918230514387	0.9999680116461718	0.9999223685067663	0.9999741288957306	0.9999887028335179	0.9999398552908213	0.9999756052576452	0.9999604649720795	0.9999584243414051	0.9999751225863737	0.9998983043362144	0.9999606743589713	0.999931956572115	0.9999403405469189	0.9999185552384398	0.9999880821731728	0.9999568005276012	0.9999292037193217	0.9999600313017423	0.9999559023739887	0.9999427506834991	0.9999725521487524	0.9998596127054723	0.9999964754670283	0.9999845870161799	0.9999617435503207
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
