	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9859993469329819	0.9859831381621404	0.9846663593520943	0.9866410658009742	0.9842896494181834	0.9874209588035394	0.9838485953965344	0.9816456015634313	0.985611211771708	0.9835206511216364	0.9878184126543139	0.9863313598495517	0.9821256429007061	0.9838755881492043	0.9854125034289409	0.9823006840250728	0.986244569824303	0.9852363679002643	0.9868637447700657	0.982897399277664	0.9876821265874813	0.9850559429955721	0.9762451393405539	0.9847682960916444	0.9809855587418304	0.9842553868540911	0.9886567933132587	0.9852192536126567	0.985852377080994	0.9815564189322257	0.9850851895755622	0.9803232121913505	0.9864166270360187	0.9855776858053763	0.985561315390453	0.9840600431148916	0.98428901792141	0.9812167287930188	0.9792399730192402	0.9865373038538883	0.9883957881122772	0.9848328879973325	0.9849703023008597	0.9905053355450276	0.9806839659519593	0.9806582495969987	0.984320921501484	0.9871329181526373	0.9878974092897612	0.9838827568138752	0.9838628693576968	0.9804607581790219	0.9837102738011383	0.9812724232909055	0.9874784805589407	0.9834088348004684	0.9863209638704746	0.9854274287427481	0.9866012063045627	0.9795383152708658	0.9866351519176789	0.9830049898678763	0.9875856376253699	0.9822192978170062	0.9855745639132691	0.9908614064832391	0.9904481608170527	0.9864404090721814	0.9709315778226779	0.9769315516094534	0.9838044631457845	0.9895550962400093	0.9870429136233928	0.9799803552299984	0.9859570602289831	0.9823844452687093	0.9880708361838645	0.984366923528041	0.9841661959618023	0.9818212681962908	0.9838121526853127	0.9896358751677928	0.9896724460325432	0.9880955529618318	0.9846575853928395	0.9817296499308504	0.9826494400884588	0.9817747855991635	0.9854241552260596	0.9871168744383795	0.987330219127963	0.9840398919928822	0.9849854800220884	0.9891332835202978	0.9885880251905925	0.9845909757185383	0.9811216049673718	0.9891033655829794	0.9889372778845029	0.9797116080214682
Dropout	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	5e-05	5e-05	5e-05	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	5e-05	0.0	5e-05	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	5e-05	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0001	0.0	0.0	0.0
