	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.8565686650964537	0.855135442611659	0.8524103560929206	0.8547173698423293	0.853446791659601	0.8526987980884442	0.8472651125766812	0.8526898683839044	0.8545618297999422	0.8608907654869283	0.8557097064472692	0.8575779149718438	0.8556088455816582	0.8529306821530889	0.84977664014988	0.8614972398927945	0.8550436733519322	0.8618674073775695	0.8556245929092046	0.8574483747513382	0.8532278916801286	0.8520929884413004	0.8585528867337342	0.855004449267752	0.8490508885578739	0.8605557718080057	0.8563939296686633	0.8611386344009742	0.854872911858843	0.8527440641705841	0.8497520469254053	0.8477497394663118	0.8503912421333157	0.8615024035721267	0.8533082265773024	0.8538773328958704	0.8577736207555833	0.8559721097014323	0.8574198162159101	0.8478986669574913	0.855464868901042	0.8634680484990374	0.8523649878537901	0.8547104810908109	0.8560452896512807	0.8575083140176974	0.8586092817561911	0.8568887142178438	0.8485731494759208	0.8541556474232154	0.8527545694741943	0.8526542467006355	0.8512364848227845	0.8546653788146189	0.8546828008834815	0.8577573315010306	0.8489655840593284	0.8506241673087667	0.8523482471254515	0.8587925693159033	0.8574893913598371	0.8585070335513616	0.8560216773138789	0.859511482428399	0.863481205038906	0.8564510901498055	0.8562351855323397	0.8610372775824299	0.8639023922809274	0.8477896040581792	0.8571377456505362	0.8637295284008126	0.8584036097721772	0.8543785800131334	0.8508582818328754	0.8509317142346404	0.853362793514377	0.8607806495793304	0.8596441442999395	0.8593625450195969	0.8488883194756933	0.8499565029675108	0.8571660118858538	0.8514004399930659	0.8517377428495476	0.8427333204270948	0.8558168125388057	0.8578141655670269	0.8608819933931552	0.8575576118288325	0.855382368322374	0.8483960208409704	0.8502354440377099	0.8584898369840499	0.8574480997572602	0.8531071428879919	0.8422019406519771	0.8515454414483251	0.8497027971586025	0.8509953201864316
Dropout	0.01285	0.0119	0.01225	0.01115	0.01185	0.01175	0.01295	0.01135	0.01085	0.01085	0.0115	0.0112	0.0106	0.0126	0.012	0.0111	0.01065	0.01065	0.0124	0.01135	0.0107	0.01135	0.01055	0.01045	0.01065	0.01135	0.01135	0.0115	0.01125	0.01165	0.013	0.01305	0.01235	0.01155	0.0134	0.01185	0.0113	0.01075	0.01155	0.0122	0.0125	0.01195	0.01225	0.012	0.01015	0.0113	0.0111	0.01065	0.01145	0.0132	0.01205	0.01075	0.01255	0.0127	0.0107	0.01145	0.0128	0.0135	0.01085	0.0101	0.0114	0.0114	0.01235	0.0112	0.0115	0.012	0.01025	0.01015	0.0115	0.0117	0.011	0.01075	0.01155	0.011	0.011	0.01295	0.0114	0.011	0.0111	0.0105	0.01215	0.0106	0.01045	0.01085	0.0119	0.01245	0.01265	0.0106	0.011	0.01075	0.0117	0.0124	0.0116	0.01125	0.01125	0.01165	0.01315	0.01375	0.01095	0.0107
