	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9787224828764931	0.9771375919160599	0.9767440200424857	0.9770943932500936	0.9766509958639201	0.9764954265643737	0.9770695919094732	0.9772945814954033	0.9775759346353785	0.9767765493386403	0.9778617891106917	0.9782707980977596	0.97829614384525	0.97673686341113	0.9770193587462267	0.9769414458077905	0.9784427414083525	0.9771860848511177	0.9766804096227376	0.9763470782488809	0.9770671329027544	0.9766517713063118	0.9782314679274028	0.9766198117099071	0.9778453546055835	0.9776985177298981	0.9769024376199122	0.9767715349195442	0.9781080912449704	0.9763317652652765	0.9778073165359416	0.9764650567369159	0.9775794898029285	0.9783710178360427	0.9791791145517714	0.9777589416014851	0.9781088110251703	0.9766480135309565	0.9782064051727797	0.9786252995498803	0.9778033092627347	0.9773327735185466	0.9780705353006284	0.9765425084250249	0.9776553759680233	0.9758502676692747	0.9772608954127042	0.9773028040697114	0.9779421846919424	0.9773056319083051	0.9763677181144238	0.9780417322145989	0.9762330990055258	0.9775562536118139	0.976340162541749	0.9766287184055273	0.9766750836812536	0.9770472258963816	0.9771522223824916	0.9771415003671635	0.9783541074059778	0.9778192483930646	0.9772492336364703	0.9768125849326366	0.9789070096773012	0.9776270560042861	0.977410382470816	0.9778877027200085	0.976951105836659	0.9777286262229777	0.9768803975266948	0.9762099124215806	0.9779040836644908	0.9775149946146225	0.9777013171036819	0.9779814111332443	0.9791364048028974	0.9772798495576195	0.976690305208429	0.9774576152805576	0.9777201579928689	0.9771199186055372	0.9756898155686484	0.978312195593029	0.9775947984602735	0.9768621767309289	0.977070651795915	0.9776150520281086	0.9783869361049488	0.9780724125545995	0.9776327351630989	0.9765234554966182	0.9760888279887882	0.9769348592458034	0.9787553858647405	0.9765045749911136	0.9778178913646565	0.9772665518192459	0.9777703282509915	0.9767201462828197
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
