	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.3581566893123328	0.3608310264047108	0.3623280383530184	0.3629768719365714	0.3666194784057594	0.3660982653299275	0.36174278063922755	0.3636601184557623	0.3648782880836527	0.36262414018646466	0.3651694122522241	0.3649652175972683	0.36799806520530953	0.36881152189009797	0.36509078347008755	0.36631210928421365	0.362470086889769	0.3659288310431917	0.3669564754982258	0.36327886748822924	0.36420993285882997	0.36103912375933306	0.36718399309845134	0.3616811055458824	0.36361816043066825	0.3596556777847856	0.3659414696140068	0.3647049556924378	0.3634440153837619	0.36391603326640537	0.3658313456411394	0.3603514056776154	0.3604704424171133	0.35977162719386196	0.3609959274858584	0.36041319436415103	0.3607689787565883	0.36778989699833053	0.3591657326342768	0.36627727392181053	0.36310782421902665	0.36569272379533285	0.361287618985546	0.36830376715204266	0.36932007760875973	0.36464342837723096	0.3609935648115572	0.36995647794678177	0.3586628242480771	0.365332485751488	0.365959608825186	0.3596701191822156	0.36620468307946374	0.3585917367335377	0.3682442381931161	0.36562090173190404	0.36146277181964026	0.3614724906725393	0.3656272480058724	0.36484358133816974	0.36318579489145025	0.36514391392048084	0.3598811686509367	0.3596228294090471	0.36252361216555107	0.3636963761412345	0.3601919171325605	0.3592286341452897	0.3657206550510591	0.361625425200449	0.35737714046360425	0.36368578945725527	0.3598838976249709	0.36407705485998915	0.3595382438422908	0.3661671186416662	0.35724013020406253	0.3577693228236998	0.3630174858645757	0.36377767496661806	0.36314795871315253	0.3619094999461299	0.3626953095585046	0.36567418541867613	0.36258004795901794	0.36155529787421414	0.365615128396468	0.36340536079891633	0.3702227225370227	0.3607512728227199	0.3670776067986127	0.3586870989773913	0.36585472438595107	0.3648402281451512	0.37074466924577026	0.36200991889056433	0.3622835732426199	0.36348069906978187	0.36348750048131706	0.36212454017745566
Dropout	0.04105	0.04075	0.0415	0.0428	0.04515	0.04225	0.04055	0.04245	0.04395	0.04155	0.04245	0.041	0.0415	0.0434	0.0394	0.04265	0.0424	0.04305	0.04505	0.04195	0.0414	0.0417	0.0422	0.04165	0.0423	0.04115	0.0434	0.0412	0.04095	0.0415	0.0431	0.042	0.0403	0.0424	0.04275	0.0414	0.0418	0.0407	0.0414	0.0422	0.04255	0.0424	0.0431	0.04275	0.04345	0.04115	0.0423	0.04195	0.04135	0.04225	0.0428	0.041	0.04255	0.04175	0.04405	0.04185	0.04165	0.03925	0.04395	0.0435	0.0391	0.04185	0.04165	0.03995	0.04125	0.0428	0.04405	0.0409	0.04355	0.04165	0.0403	0.03905	0.04055	0.04185	0.0416	0.0427	0.04155	0.04045	0.04125	0.04095	0.0429	0.0427	0.04375	0.0436	0.04145	0.04145	0.0431	0.04365	0.04325	0.041	0.04255	0.0412	0.04255	0.0419	0.04495	0.03885	0.04255	0.04035	0.0416	0.04195
