	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9994521085182182	0.999327831697716	0.9988646360933253	0.9996282860766469	0.9995383890157244	0.999335209580772	0.9992110014961357	0.9993755482169757	0.9991642955736046	0.9994578367105138	0.9997423119038056	0.9989279327073305	0.9991862690557384	0.9978095470608997	0.9990228410751093	0.9993630827072142	0.9997053648756771	0.9990562627614429	0.9985825897938769	0.9990331021566402	0.9995439704287821	0.9992732878717459	0.9994423105757224	0.9992617379568112	0.9994901400131736	0.9995595034984208	0.9997140488794805	0.9983136678123323	0.9994889910009841	0.9991170811604257	0.9992040571045693	0.9991848401110515	0.9983110161979334	0.9993964933014778	0.9987340090546382	0.9993370980709515	0.9985784263507548	0.9995752647573051	0.9996543894439931	0.9994221138169771	0.9994521990656047	0.9992124047915562	0.9993663452321802	0.9989087508466313	0.9994699381257488	0.9996790425152802	0.9989051020916118	0.998796477328471	0.9993400656155921	0.9984294647667112	0.999578540797428	0.9990046896153507	0.9990544802932461	0.9996358024882095	0.9983219174229465	0.9995535617644115	0.999042525696543	0.9986417004264572	0.999554789243409	0.9997058065353823	0.999155888306886	0.9984446078143769	0.9994226503226151	0.9990942176697917	0.998053388297275	0.9989439885629005	0.999745497378157	0.9995715347324164	0.9995135230827255	0.9995496133073475	0.999558898423607	0.9991829407464217	0.9977644342907537	0.9991574578476383	0.9991650122592491	0.9997554150255206	0.9988653168888064	0.9995569726178926	0.999219705534712	0.9995913211460452	0.999238630331032	0.998463873459893	0.9993913655253632	0.9993762812017621	0.9991572930869789	0.9992080677205467	0.9995678298719101	0.9991815223417156	0.9993959359062474	0.999468555561261	0.998549511450938	0.9994806713094777	0.9992171897394484	0.9990587225168063	0.9988663869449802	0.999175596615813	0.998659753716281	0.9993685134810035	0.9990710531975088	0.9992963815374808
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
