	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.37135214545910017	0.3670258688150027	0.381209794405702	0.3675227623114708	0.3735322209433377	0.3688682102846311	0.3643036178922061	0.3866715094453043	0.3774537129162873	0.36588447667843	0.38199846344139554	0.3723890532947189	0.3776308954816301	0.35832809221213746	0.3724364739540007	0.37312609298985555	0.3752711481720998	0.36533385186335826	0.3607398521155683	0.36397269042184077	0.3693400566185897	0.3801645574638477	0.3815146951846032	0.36826983741577424	0.3837248174096626	0.3626537282878368	0.3704525417914661	0.3748737369760055	0.3622980788802181	0.38823420572489376	0.3603609293383835	0.3787225283675725	0.37560501052485046	0.37665660947132873	0.3829078614998355	0.3782732323912186	0.3702757232198972	0.36874853233451393	0.38103299070609603	0.3778258711394908	0.3612217358262462	0.3801153358136784	0.39178146516970014	0.37142614953766717	0.3744313702636646	0.37290938016818387	0.3829702177804992	0.3869184155911653	0.37443229085208085	0.392131376223732	0.363432726314352	0.38064012146951254	0.3656029328152407	0.3763339089875231	0.38285210048668855	0.35853746839952055	0.3807845861738856	0.37830263523010815	0.3770617229772247	0.36760931464396074	0.36410158348969207	0.3765107658103481	0.38750978365183364	0.37424261505256656	0.360852441225282	0.37471924046623023	0.3640481162347998	0.37109035302174387	0.3765855939727978	0.37849782368966345	0.366235359145923	0.36319505448140943	0.3753963282062794	0.37555147529495164	0.36612748544063944	0.373635044524301	0.37418910116355114	0.3665065620072987	0.36993453934629694	0.37494719259363996	0.38561957282812365	0.3714917659703817	0.36509554287059115	0.3778248143222154	0.3754363485408114	0.38824692405415695	0.35630941137033156	0.3535430844556724	0.3685074083605505	0.37302111981927016	0.3788357419424357	0.3667308028680708	0.36887240343228617	0.37298087934346796	0.3702413111485329	0.3773485522290059	0.3844220799808691	0.3861752378658362	0.380546665586788	0.3601026465689606
Dropout	0.04255	0.0452	0.0477	0.0435	0.04365	0.0453	0.0473	0.04565	0.046	0.0451	0.04465	0.04555	0.0458	0.04555	0.04665	0.04565	0.04765	0.04455	0.0452	0.04475	0.0449	0.0459	0.04565	0.0448	0.04595	0.04585	0.049	0.04625	0.0453	0.0462	0.0453	0.04605	0.04695	0.04575	0.04735	0.04745	0.0455	0.0453	0.04855	0.04855	0.0479	0.0437	0.0463	0.0447	0.0429	0.0451	0.0462	0.04595	0.044	0.0445	0.04675	0.0489	0.04445	0.04435	0.045	0.0461	0.04725	0.0457	0.0462	0.04715	0.04595	0.0438	0.04535	0.0449	0.0451	0.048	0.0468	0.0439	0.04555	0.0438	0.04725	0.0441	0.04635	0.04725	0.0463	0.0444	0.0462	0.04295	0.04575	0.0445	0.0466	0.04605	0.04315	0.04725	0.0454	0.04555	0.0441	0.04375	0.04635	0.04605	0.04825	0.0462	0.0465	0.04585	0.04465	0.04655	0.04405	0.04315	0.046	0.04545
