	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.5233847876411113	0.5206274721399233	0.5198206932102448	0.5213180372680422	0.5215394341691194	0.5223416187844835	0.5206581782536431	0.5177141348999396	0.522994790283176	0.5185710951797429	0.5208965304536857	0.5223898260931268	0.5233108173469967	0.5193792726810135	0.5172398667700469	0.5187819652119402	0.5251874728092394	0.5215917748040514	0.5226720620095207	0.5169537476903581	0.5252507511862003	0.5226671313870302	0.5227280502038127	0.5206021556923862	0.5202567454519138	0.5153155123759916	0.5133481082834328	0.5184605654494729	0.5161620703325617	0.5216287474396313	0.5209575262984344	0.5248148274170135	0.5207073949701682	0.5202436310145481	0.5250450865665726	0.5191908829818789	0.5218879859750402	0.517199511036368	0.5221456659641314	0.5250849380157736	0.5263471699290638	0.5195564759217037	0.5232457261971114	0.5278592191166414	0.5176389610766226	0.5178048739421847	0.5213092087850809	0.5211535979991633	0.5224797120222257	0.5226461106137033	0.5221241964539568	0.5168607053608645	0.5181182458503771	0.5243626742671615	0.5190352982345304	0.5208814484895176	0.5207394766157994	0.5184925073927191	0.5203184135126457	0.5194728562092393	0.5183918846730325	0.5183063403988064	0.5181220514340392	0.5184469835913192	0.5212905941185022	0.5203685131691719	0.5252513270854087	0.5226752264553364	0.5165931911455381	0.5208580169249803	0.5152769288000436	0.5210347458156763	0.5221556660702701	0.513814536348024	0.5186481683250584	0.5221903910855719	0.5156016129514505	0.5165455177813494	0.5194509134142478	0.521625333963334	0.5227979355690135	0.5230037869761403	0.5252483194393494	0.5156593819234233	0.5214939781359489	0.5147275217163019	0.5259675923711828	0.5228334078473447	0.5197887335841584	0.5206824661717121	0.5205266342371906	0.520652693300875	0.5204320692559289	0.525018871426481	0.5217955666938039	0.5161285741732244	0.5195895093736951	0.5239538281317347	0.5223268472648521	0.5212767561277857
Dropout	0.0272	0.02575	0.0255	0.02725	0.02685	0.0272	0.02385	0.0258	0.02675	0.02675	0.02805	0.0261	0.02685	0.02655	0.02825	0.02595	0.02605	0.02685	0.02675	0.02505	0.0265	0.026	0.0248	0.02815	0.0263	0.02675	0.0269	0.02705	0.0254	0.02715	0.02795	0.02745	0.0268	0.0263	0.0262	0.0266	0.02645	0.02735	0.0255	0.02825	0.02625	0.02815	0.0234	0.0242	0.0246	0.0285	0.028	0.0289	0.02965	0.0286	0.0249	0.026	0.0276	0.02555	0.0259	0.02705	0.02615	0.02665	0.0249	0.028	0.02655	0.02595	0.0265	0.02625	0.0286	0.02805	0.0266	0.0273	0.02605	0.0262	0.02645	0.0268	0.02625	0.0251	0.0265	0.0262	0.02615	0.02715	0.02455	0.0269	0.02785	0.02445	0.03015	0.025	0.02675	0.02735	0.02625	0.0258	0.02635	0.0272	0.02575	0.02585	0.02705	0.026	0.0274	0.0251	0.02665	0.02915	0.026	0.0278
