	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9999999705938605	0.9999999289100006	0.9999993661557708	0.9999998508081183	1.0	0.999999970450713	0.9999998650176498	0.9999993317846343	1.0	0.9999999281925713	0.9999997736010028	0.9999999858898845	0.999999786434628	0.9999996801426442	0.9999998917529113	0.999999870469057	0.9999999708013484	0.9999999711301771	0.9999997475745102	0.9999996396805779	0.9999999853697551	0.9999993045639185	0.9999998810739585	0.9999997424525712	0.9999999302306279	1.0	0.9999999851260861	1.0	0.9999997682874808	0.9999999847377014	0.9999996100146546	0.9999997045782442	1.0	0.9999999999999999	0.9999952500427044	0.9999999544160612	0.9999998196057873	0.9999997540883381	1.0	0.9999997552459338	0.9999999854893503	1.0	1.0	1.0	0.9999998773643459	1.0	0.9999999561623043	0.9999999552746801	0.9999999561676041	1.0	0.9999995683728418	1.0	1.0	1.0	0.9999999845473884	1.0	0.9999995744003701	0.99999942167381	0.9999998492427183	1.0	0.9999999266998992	0.9999999149356078	1.0	0.9999996418617814	1.0	0.9999991344957531	0.999999970757198	1.0	0.9999996542407618	0.9999998127434637	1.0	0.9999998395951069	0.9999989941908642	0.9999999999999999	0.9999998712973106	1.0	1.0	0.9999996682799077	0.9999994838366828	1.0	0.9999997294471926	0.999999857480295	0.9999999853378501	1.0	0.9999994845423692	0.9999999557728878	0.9999997466547177	0.9999999556383312	0.999999939333637	0.9999998641056993	0.9999998779166643	0.999999310311893	0.9999998588535374	1.0	0.9999998233900927	0.9999999709682097	0.9999997480552217	0.9999999084488294	0.9999997340778056	0.9999999282888536
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
