	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.8669355507142016	0.864266394281849	0.8606012874016165	0.8667797862107859	0.8668864470239399	0.8666336849721542	0.8653306997087831	0.8670058583734579	0.8613040839833521	0.8677574849607322	0.8675436827791645	0.8663237616502139	0.8670382430596812	0.8676674392267327	0.8663324152993144	0.8623370556810352	0.8633505857859983	0.8615658046374065	0.8660334792732738	0.8684425055135045	0.8663999303406938	0.8658443116428576	0.868906009038432	0.8622346819223632	0.864156674378951	0.8606812680738933	0.8656670644047434	0.8583527128652653	0.8659479243271697	0.8640988174862606	0.8658568929265825	0.8654155718853156	0.8669786324972342	0.8668386493083027	0.8661361773088575	0.8688409567054671	0.8659290020955616	0.8655099216181914	0.8664791237605114	0.8677418486263602	0.8674100570292276	0.8652552825732501	0.8618326782978489	0.8628626711884662	0.8638967013037331	0.8619314328437742	0.8670944973532348	0.8675775741004669	0.8681919648936256	0.8706347021943782	0.8712485622606779	0.8700119538448534	0.861077803044181	0.8696177095449553	0.8612186117025602	0.8663340408267373	0.8634137196399289	0.8629527509747297	0.8669000083776481	0.8629007937241107	0.8693796865776089	0.8675910269805722	0.8697397817573131	0.8629749354875385	0.8705006827143593	0.8640983056643772	0.8623828610586513	0.8659207433521481	0.8701974331074536	0.8608174020598062	0.8604698076251388	0.8722192459652962	0.8682211850254411	0.8617942007835178	0.865321937741735	0.8698657154592423	0.8662453859717301	0.8663100746488523	0.8710438700578688	0.8649396046716711	0.8692669344355306	0.8654293360881534	0.8653052896844037	0.8673598027996099	0.8708136528515552	0.862065406738725	0.8648930156693968	0.8671414996009912	0.8647122386388542	0.8671226536811971	0.8650590663124966	0.8685436235685959	0.8654157089170826	0.8660040804752569	0.8700469652053144	0.8664470266517406	0.8626967627110979	0.8620065488255417	0.8612880860424827	0.8633168938273437
Dropout	0.0669	0.0657	0.06615	0.06855	0.06545	0.06665	0.0633	0.0676	0.06765	0.06845	0.0641	0.067	0.06695	0.06425	0.06575	0.0688	0.0669	0.0683	0.0645	0.06355	0.0646	0.06765	0.0671	0.06585	0.0662	0.0666	0.06565	0.0688	0.06755	0.06685	0.06465	0.0649	0.0654	0.0661	0.0652	0.06515	0.0646	0.0656	0.06235	0.065	0.0656	0.06455	0.0647	0.06795	0.06635	0.07	0.06635	0.0661	0.06585	0.0626	0.0639	0.06695	0.0649	0.06395	0.0685	0.0658	0.06565	0.0663	0.0624	0.06875	0.06455	0.06545	0.0631	0.0643	0.06755	0.0672	0.0669	0.066	0.0656	0.068	0.0689	0.06625	0.06465	0.06755	0.0681	0.0643	0.06535	0.0666	0.06695	0.06405	0.06405	0.06465	0.067	0.06675	0.0614	0.0652	0.0674	0.0654	0.06435	0.0633	0.06625	0.0667	0.0675	0.06725	0.06905	0.06395	0.0688	0.06785	0.06575	0.0642
