	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.8429044102763524	0.8518359002057831	0.8664449407510822	0.8506345893821906	0.8549522741394693	0.8581681850830911	0.8426684372584092	0.8380555333131205	0.8591178161295375	0.8592373459757523	0.8539951998526191	0.8705713945998951	0.8566167570541479	0.8542468274893998	0.8460775884446408	0.8467701916041813	0.8510720936594223	0.8640585917847909	0.8550089402561607	0.8538828284564882	0.8516920379594796	0.8554742551237446	0.8531303712024878	0.8501523923344453	0.8521936271886845	0.8588034857209543	0.861948203253629	0.8581184535311743	0.8610058136418786	0.8548718757065883	0.8498474834573396	0.8500104626849114	0.8612746083912152	0.8521733544957009	0.8557502939689128	0.8512753888113822	0.8392641667008406	0.8470797390711391	0.850257953142238	0.8572202171708739	0.8497821594844284	0.8433605349774612	0.8511081294627653	0.8551136156394206	0.8539385900798436	0.8580579403662028	0.8565228230493567	0.8442701726888886	0.8521845653287677	0.8591432326928444	0.8510043261758486	0.8501841746275565	0.8498397750205551	0.8526188956390416	0.8593164897490628	0.8517353390809603	0.8524588542014075	0.852698182583872	0.8514250518656986	0.8637444065385459	0.8503489968960101	0.8584500772956181	0.8476778282087357	0.8553986698070247	0.8389649295846248	0.849979830215235	0.8559406503242525	0.8450446301328449	0.8470483904116749	0.8514405727963515	0.8505625907427357	0.8592258102916666	0.8502551216677127	0.8551227628792943	0.8508304507456872	0.8550023103606827	0.8603447826624422	0.8618659387447097	0.8583537531675837	0.8470326979954002	0.853366791697293	0.8496373304282414	0.8490224476202791	0.859230143914713	0.8471232983511751	0.8622738589144638	0.8517602404672868	0.8479562270519472	0.8531304700401295	0.8571686692419586	0.8623206300183546	0.8632278082956749	0.85102989232525	0.8577113880690956	0.8425154419626217	0.8521638613047076	0.8402267819984461	0.8557936004465425	0.8511897313573946	0.8425295928270221
Dropout	0.0058	0.0055	0.0061	0.00585	0.0047	0.0049	0.0056	0.00595	0.0054	0.0054	0.00515	0.00435	0.00525	0.00565	0.006	0.0046	0.00525	0.005	0.0053	0.00495	0.00585	0.005	0.0048	0.0059	0.005	0.0058	0.0053	0.0051	0.00565	0.00545	0.0053	0.00615	0.0049	0.0045	0.0058	0.00645	0.0054	0.0063	0.0059	0.0048	0.0054	0.00625	0.00585	0.0062	0.00525	0.005	0.0054	0.00555	0.00505	0.0045	0.00595	0.0058	0.0061	0.00535	0.0048	0.00485	0.00545	0.00505	0.00515	0.0048	0.00585	0.0053	0.00635	0.0058	0.0061	0.00525	0.00545	0.006	0.0061	0.00555	0.00555	0.0044	0.0062	0.0051	0.0054	0.00545	0.0055	0.00515	0.0055	0.00625	0.00645	0.00565	0.00585	0.0059	0.0062	0.00545	0.006	0.00515	0.0058	0.0062	0.00575	0.00505	0.00545	0.0047	0.00525	0.00555	0.00615	0.0057	0.0053	0.00595
