	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9982407177836392	0.9985165271842436	0.9981152953545441	0.998530340644309	0.9982693326096206	0.9985726505767288	0.9980404462170149	0.998110163216465	0.9987969425792895	0.9980557518730868	0.9973130120352476	0.998489711345323	0.9984020937263135	0.9980952171291283	0.9980227051622504	0.9983801678242487	0.9975765276262574	0.9981663713246821	0.9986745180394169	0.9978331789163039	0.9973583569670128	0.9978185166257469	0.9982140810280141	0.9978773053482638	0.9985385006323685	0.9985180433820903	0.9986544251914393	0.998106852034921	0.9981759229688397	0.9987164399867129	0.9979297636961543	0.9972764158327736	0.9984199268525283	0.9980800617189521	0.9986365883598999	0.9974987989707018	0.9981783723201842	0.9987501948228666	0.998791968620883	0.9982157346729698	0.9976867726783716	0.9974485358758797	0.9985957581260356	0.9985717262265847	0.9984852243222291	0.9981250079089513	0.9982699099253386	0.998416605859766	0.9980421805792389	0.9981462033731074	0.9986574878324165	0.9983759801111919	0.9982831849196887	0.9982736119730103	0.9985945310952307	0.9984908893401282	0.9986415484150536	0.9982054621227089	0.9981952526569278	0.9980308311369086	0.998030275949481	0.9984259467976908	0.9980699703559595	0.998184242694759	0.9972395445550224	0.9985983974310396	0.9985899617447453	0.9985347525279188	0.9979423711213296	0.9982069744324504	0.9982477571398622	0.998108576619504	0.9980525685394454	0.99865856818304	0.998170798907717	0.9980378012891689	0.9968360835450513	0.9972712410103084	0.9973779122072886	0.9987120451639824	0.9981384287470689	0.9987716667354076	0.9979923554564757	0.9973273005762212	0.9990850104871487	0.99860231953306	0.9984712558182007	0.9982439138009528	0.9978275837348868	0.9983639623778467	0.9981398444564828	0.9988135376245793	0.998169207911678	0.9979529048145575	0.9984897591987592	0.9977423867824493	0.9988160725856864	0.9977286626817004	0.9980339245870579	0.9978886110501941
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
