	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9955511457993993	0.995511431500016	0.9954125497538189	0.9946242338150697	0.995516983556555	0.9946128652997531	0.9951115507017784	0.9958766661222042	0.9949609618759945	0.995083807276409	0.9962443853508053	0.9953859363291105	0.9951190428314365	0.9952877457423944	0.9948137346154928	0.994838804402992	0.9959972674269867	0.9940906647500571	0.9946034823744784	0.9956292883308568	0.9956401163055505	0.9950494437383828	0.9956368675186142	0.9950871892082751	0.9948399017456301	0.9948935611209447	0.995644280460403	0.9952978278606126	0.9948803628912768	0.9951198954806348	0.994949656954652	0.9955264247936653	0.9953840283827827	0.9955476616175251	0.9949202058189182	0.994587294683153	0.9953708190451414	0.9956721752054327	0.9949109109291617	0.99504137155586	0.9951547763154894	0.9953551648991066	0.9954305924163509	0.9956101305386508	0.9952594378931805	0.9946652433722782	0.9952444375322381	0.9950345408046136	0.994695628364894	0.9953503885633659	0.9942599379913877	0.9951200649245218	0.9948111360951091	0.9945341409480167	0.9945498434469567	0.9947237857183354	0.9948534722325388	0.9953806871542532	0.9952368864248065	0.9946705319864491	0.9953529924353527	0.9947694135493707	0.9951704745369097	0.9950243233734293	0.9955472028816434	0.9946205248292679	0.9952890658950689	0.9954379347375564	0.9953500954064359	0.9948753647546245	0.9949852995024975	0.9951760877949382	0.9955919944364859	0.99529678557663	0.9949931418786863	0.9952838264510251	0.995699293315715	0.9951162652252246	0.9951985518242423	0.9950317126247437	0.9956126890287036	0.9956578783313935	0.9953421302400092	0.995546987307029	0.9942679694216426	0.9954132383640005	0.9948168427545363	0.9948371480043553	0.9948127841967362	0.995324696972827	0.995041547794712	0.9946617334838896	0.9946854557894458	0.9955892131607195	0.9949174691196603	0.9948620270566516	0.9954214720140676	0.994879901759624	0.9949752614783696	0.9955065529434415
Dropout	0.00015	0.00025	0.0001	0.0001	0.00015	0.00015	0.00025	5e-05	0.0002	0.00015	0.0001	0.00025	0.0001	0.0002	0.00015	0.0002	5e-05	0.00025	0.0003	0.0001	0.0003	0.00015	5e-05	0.0001	0.00025	0.00035	0.00015	0.00025	0.0002	0.0003	0.0002	0.0001	0.0003	0.00015	0.00025	0.0003	0.0	0.0001	0.0001	0.0002	0.00015	5e-05	0.0002	0.0001	0.0001	0.00035	0.0002	0.00045	0.0002	0.00015	0.0002	0.0003	0.0002	0.00035	0.00025	0.00025	0.0002	0.0001	0.0002	0.00025	0.00045	0.00035	0.00015	0.00015	5e-05	0.00025	0.0003	0.0004	0.0002	0.00015	0.00035	0.0002	0.0003	0.00015	0.00015	0.0002	0.00015	0.0002	0.00015	0.0003	0.0002	0.0002	0.0002	0.0001	0.00045	0.00015	0.0001	0.0003	0.00025	0.0003	0.00025	0.00015	0.00025	0.00015	0.00015	0.00015	0.00015	0.0003	0.0003	5e-05
