	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.6795610800865022	0.6868925730384046	0.6819060153384748	0.679674438370183	0.6822383812109793	0.679426058908142	0.6800208584341413	0.6831385212801531	0.6762068621190647	0.6801943160601093	0.6780664467599792	0.6784446047028108	0.6852195863681891	0.6815266784968268	0.675608196432265	0.6800131105764096	0.6858393655657683	0.6886417013354249	0.6764638318110359	0.6818071165993874	0.6846110365817816	0.681290298409783	0.6796467199937166	0.6786174019888804	0.687806712533775	0.6825335390015516	0.6848587585377836	0.680121611236604	0.6796725340492936	0.6829786430891753	0.6800108113605925	0.6822555838661305	0.6812132862524731	0.6725688307724785	0.6723007065167259	0.6846238855478622	0.6804256705331565	0.6819987167501819	0.6795530205132227	0.6800078005434664	0.6783861395456785	0.68163439538318	0.6830718308355571	0.6888934750640772	0.6772725652668607	0.6760707504376083	0.6825313183231965	0.6781735535647255	0.6778051651391525	0.6807980074690859	0.6799125552856795	0.6766087122548584	0.6836502398701367	0.675497847937857	0.6817554150867868	0.681334837221149	0.6822581741895501	0.6784271988846043	0.6821139716685546	0.6804531437579523	0.6841118759293525	0.6825723950857544	0.677033139772103	0.676255732365512	0.6808958368085347	0.6797984485977557	0.6815767156425747	0.6800606274815294	0.6831671210811157	0.679056090061651	0.6825771679434826	0.6789497941674618	0.6809536632289508	0.6846881567900888	0.6774390269606916	0.6796488536403432	0.6813342352597931	0.679663328401267	0.6847848271695052	0.6805086416902002	0.6792495865097261	0.6730161957520633	0.6820172679986116	0.6855225248088758	0.6779852347414393	0.6826904255510678	0.6820363687120724	0.6784068124554843	0.6805819124339585	0.6821076968819482	0.6784056989603491	0.6787345183710203	0.6795476117777425	0.6796482199825842	0.6796796892846814	0.6787288819702034	0.679060313520373	0.6805549944142851	0.679719388950156	0.6734508469469739
Dropout	0.02605	0.02695	0.02775	0.02655	0.0261	0.0259	0.02615	0.02645	0.0252	0.0267	0.0267	0.0266	0.02655	0.0282	0.02675	0.0263	0.0257	0.0253	0.02495	0.02865	0.0255	0.028	0.02835	0.02545	0.02715	0.0287	0.0281	0.02895	0.02565	0.02635	0.02705	0.02685	0.0265	0.0271	0.025	0.02525	0.03055	0.0266	0.0255	0.02785	0.027	0.026	0.027	0.0276	0.0261	0.027	0.02765	0.02525	0.0268	0.02585	0.02615	0.027	0.0279	0.027	0.0265	0.02615	0.02555	0.02645	0.0282	0.02735	0.0275	0.02835	0.0244	0.02765	0.0284	0.02795	0.02675	0.02705	0.02635	0.02675	0.02925	0.0261	0.02675	0.0259	0.02535	0.0277	0.02625	0.02525	0.0263	0.0277	0.0257	0.02775	0.0274	0.0274	0.0275	0.0265	0.02695	0.027	0.0258	0.031	0.026	0.02715	0.02785	0.0273	0.0266	0.02595	0.02655	0.02525	0.02525	0.02635
