	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9821533954445462	0.9785645899774778	0.9763506893534362	0.9723578313146295	0.9856771218310992	0.9866597427197039	0.9657906040372581	0.9808497646791559	0.9828614371192976	0.983077714493223	0.9838378565612954	0.9830855648930089	0.958728281769359	0.9665300726694598	0.9859282904532902	0.9742583091949739	0.9672300795604502	0.982357215127172	0.9885866244201955	0.9704302768287038	0.9833133336135989	0.9861896258596382	0.9723285756497224	0.9850498219334445	0.9708845642470612	0.983558447213724	0.9815292313637034	0.9733692714267688	0.9896784010703794	0.9884177741341986	0.9841311129892462	0.9716266139391101	0.9695412611347695	0.9862097173958272	0.9915538285184146	0.9869039634472212	0.9790336613080173	0.9806336679045508	0.9761893184461256	0.9815720884193452	0.9672737054996229	0.9800897359444751	0.9774686353614332	0.9790608422159777	0.9705258750543336	0.9815152356439816	0.981525556148926	0.9770543383901892	0.991193932343081	0.976564108861245	0.9824013780298958	0.9852275276869592	0.9870144789099637	0.972381365332996	0.9679309635007864	0.9889780023373098	0.9917667391759977	0.9829436243709612	0.9736554729383003	0.9760285714818244	0.9769419663583965	0.9812758589823567	0.982261660483059	0.9869275804930492	0.9762428447614807	0.9731834271102604	0.9813464414090971	0.9753433762553898	0.9805252214272451	0.9907296295140615	0.9751474628955811	0.985266342417119	0.9582684913126878	0.986142766345522	0.9660650946938386	0.9812364071293119	0.9697866933569469	0.9907229193774237	0.9773304909487334	0.9866247815637024	0.9878956749885976	0.987065940673703	0.9851326692290502	0.9719978821746655	0.9851977314155923	0.9798482717765604	0.9812591851395713	0.9604426360738721	0.9736950908229801	0.9777318792677245	0.9705017058544869	0.9609830230669875	0.9764116002786469	0.9864166187704803	0.973543452123248	0.9773445090683454	0.9602240844878301	0.9836572433049032	0.9831081196658092	0.980601637598248
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
