,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TFAP2B(var.2),0.00813911757973834,0.362267453382484,0.5,0.397,1,0.0650548221376355
FOXP2,0.00832455070007658,0.377668110729746,0.567,0.405,1,0.0650548221376355
OLIG1,0.00832455070007658,0.350618644185923,0.517,0.388,1,0.0650548221376355
FOSL2,0.00875566079463806,-0.538425403256783,0.442,0.569,1,0.0652039209765399
CLOCK,0.00875566079463806,0.357585595343392,0.525,0.336,1,0.0652039209765399
TFAP2E,0.00875566079463806,0.344252608902572,0.492,0.336,1,0.0652039209765399
JUNB,0.00875566079463806,-0.532446184693879,0.408,0.526,1,0.0652039209765399
ARNT2,0.00895358853651164,0.36259334191765,0.533,0.397,1,0.0658759683070728
FOS::JUN,0.00905404303746499,-0.507321476319176,0.408,0.56,1,0.0658759683070728
FOXA3,0.00978585038220418,0.300777337398659,0.533,0.353,1,0.0695919391137005
FOSL1,0.00984008560495715,-0.525359022542848,0.417,0.543,1,0.0695919391137005
FOS::JUND,0.00989458849957827,-0.544634919366251,0.408,0.578,1,0.0695919391137005
TBX1,0.0103973460695675,0.297046166841228,0.533,0.379,1,0.0719321107413867
NFE2,0.0104545879750515,-0.4490614783709,0.383,0.526,1,0.0719321107413867
DMRT3,0.0106279995972979,0.268126052192582,0.6,0.431,1,0.0723389650009632
JUND,0.0119151739654887,-0.513781393919702,0.383,0.534,1,0.0802372885122802
BHLHE41,0.0120446922612949,0.293388301433791,0.55,0.431,1,0.0802556863305227
NEUROD2,0.0123074781181403,0.342744576069469,0.533,0.414,1,0.0811524338414875
NFATC4,0.0124407658864602,0.369578766551628,0.492,0.345,1,0.0811856165580343
FOS::JUNB,0.0125753304531241,-0.511957036357973,0.4,0.552,1,0.0812263691513015
BHLHE23,0.0129173953043406,0.35745063509216,0.533,0.353,1,0.0822063666934502
FOSL1::JUN,0.0129867877872749,-0.525580964752071,0.408,0.569,1,0.0822063666934502
FOSB::JUNB,0.0132676662759116,-0.434548695554898,0.367,0.578,1,0.0831527995312083
SOX21,0.0134818360255436,0.3694768513938,0.55,0.405,1,0.0832972797223756
SREBF2(var.2),0.0135539017557736,0.363780374499424,0.542,0.397,1,0.0832972797223756
TFE3,0.0138455794211734,0.337169988004565,0.517,0.44,1,0.0842716516692574
NR1I3,0.0141427854467631,0.276966259759887,0.475,0.336,1,0.0852607922647719
BATF3,0.0149105614934117,-0.457076107550009,0.433,0.552,1,0.0890413719370717
EOMES,0.0153886511429059,0.328032865381378,0.55,0.405,1,0.0903098553265997
MNX1,0.0154696312411169,0.335690673932463,0.608,0.44,1,0.0903098553265997
ZNF740,0.0155509861462865,0.315209348525185,0.483,0.336,1,0.0903098553265997
CEBPB,0.0160470672945898,0.51048406813419,0.667,0.491,1,0.092343578158867
GBX2,0.01673012164215,0.374790964441874,0.533,0.422,1,0.0935475896652678
FOXO3,0.0169927730556849,0.287267103974328,0.525,0.397,1,0.0935475896652678
HES1,0.0169927730556849,0.423102424342243,0.525,0.379,1,0.0935475896652678
FOXI1,0.0174385712172221,0.325084893778853,0.508,0.328,1,0.0935475896652678
FOXL1,0.0174385712172221,0.325084893778853,0.508,0.328,1,0.0935475896652678
FOXO4,0.0174385712172221,0.325084893778853,0.508,0.328,1,0.0935475896652678
FOXO6,0.0174385712172221,0.325084893778853,0.508,0.328,1,0.0935475896652678
FOXP3,0.0174385712172221,0.325084893778853,0.508,0.328,1,0.0935475896652678
GSC,0.0190318970895893,0.286282047979254,0.483,0.405,1,0.0981531305252742
HOXB3,0.0190318970895893,0.363219857893001,0.5,0.362,1,0.0981531305252742
MNT,0.0191294648062487,0.307821053789475,0.525,0.422,1,0.0981531305252742
HOXA7,0.0192274694867836,0.424493180354996,0.458,0.405,1,0.0981531305252742
HOXB8,0.0192274694867836,0.424493180354996,0.458,0.405,1,0.0981531305252742
HOXD8,0.0192274694867836,0.424493180354996,0.458,0.405,1,0.0981531305252742
FOXC1,0.0195241213203611,0.376615737256048,0.517,0.414,1,0.0985866848979742
ZNF274,0.0196238898849048,0.241417739202295,0.55,0.414,1,0.0985866848979742
SOX18,0.0199258720447163,0.229112080613636,0.542,0.405,1,0.0993155669630347
TBX4,0.0208562882690981,0.266259337990586,0.55,0.397,1,0.102341321506505
TBX5,0.0208562882690981,0.266259337990586,0.55,0.397,1,0.102341321506505
CEBPE,0.0214974025289497,0.503715567803559,0.633,0.474,1,0.104675813852501
HOXC4,0.0222669960366754,0.372567661236799,0.533,0.414,1,0.107595484665768
PRRX1,0.0229456052480097,0.327313692686438,0.458,0.362,1,0.108668591493391
UNCX,0.0229456052480097,0.327313692686438,0.458,0.362,1,0.108668591493391
IRF7,0.0231757659583062,0.349822051869441,0.517,0.414,1,0.108668591493391
HOXB13,0.0231757659583062,0.307798859642583,0.55,0.422,1,0.108668591493391
ZFP42,0.0237599571744357,0.265253880416395,0.5,0.362,1,0.110588624201602
FOXP1,0.0242364667880325,0.249050251431391,0.542,0.345,1,0.111983091071712
TFDP1,0.0247212385907555,0.433010687793917,0.475,0.379,1,0.113395246579335
FOS,0.0255898152646689,-0.45819503878074,0.408,0.543,1,0.11653491411896
HOXB4,0.0271402837458876,0.334378887647036,0.558,0.422,1,0.122712854365335
POU4F2,0.0278098600881309,0.280614107322104,0.508,0.414,1,0.124707502089415
ZNF384,0.0283557303421689,0.303280618714616,0.458,0.336,1,0.124707502089415
MIXL1,0.0286321102160317,0.342158866894902,0.533,0.431,1,0.124707502089415
FOSL2::JUN(var.2),0.0287711680114356,-0.249625597921995,0.433,0.509,1,0.124707502089415
EMX2,0.0290510288927384,0.297134942128993,0.558,0.397,1,0.124707502089415
RFX1,0.0290510288927384,0.27225252844368,0.667,0.5,1,0.124707502089415
MGA,0.0293332296366702,0.262203189619671,0.533,0.414,1,0.124707502089415
TBX15,0.0293332296366702,0.262203189619671,0.533,0.414,1,0.124707502089415
NR2C2,0.0297609517490008,0.234828700474585,0.517,0.448,1,0.124707502089415
ZIC4,0.0299047124639677,0.350921046162261,0.525,0.422,1,0.124707502089415
HOXB7,0.0300490697557252,0.293947293429879,0.525,0.379,1,0.124707502089415
GRHL2,0.0300490697557252,0.350209264780355,0.533,0.414,1,0.124707502089415
NFIX(var.2),0.0301940255726752,0.26061489496438,0.5,0.362,1,0.124707502089415
NFYC,0.0303395818669352,-0.220331683483904,0.417,0.595,1,0.124707502089415
POU3F3,0.0312256394411695,0.298267586064652,0.625,0.474,1,0.127311938535602
NFYA,0.0313754540466886,-0.245205093580559,0.417,0.569,1,0.127311938535602
EGR1,0.0318286031715858,0.388731101030421,0.458,0.371,1,0.128328062468878
POU6F1(var.2),0.0335384706518763,0.284517021297424,0.533,0.483,1,0.134366151409099
HIC2,0.034503816016219,0.249894191650201,0.45,0.353,1,0.137364248668343
FOXK2,0.03483082889449,0.248928773908388,0.492,0.353,1,0.137799466813826
CEBPG,0.035996295764621,0.430328326256589,0.633,0.5,1,0.141525808813696
FIGLA,0.0386060679866553,0.220881886844424,0.55,0.414,1,0.150849636021931
ZBTB14,0.0398779603953143,0.44100873890165,0.5,0.44,1,0.152785352970691
PDX1,0.0408080712353259,0.249172791367521,0.55,0.431,1,0.152785352970691
EMX1,0.0408080712353259,0.249172791367521,0.55,0.431,1,0.152785352970691
HOXB2,0.0408080712353259,0.249172791367521,0.55,0.431,1,0.152785352970691
HOXD3,0.0408080712353259,0.249172791367521,0.55,0.431,1,0.152785352970691
MLX,0.0411852300424826,0.25106841150922,0.508,0.422,1,0.152785352970691
ATF4,0.0413749141061843,0.350488324577998,0.583,0.448,1,0.152785352970691
TEAD4,0.0413749141061843,0.295358845323881,0.492,0.362,1,0.152785352970691
HOXD9,0.0415653375200813,0.318392547356538,0.533,0.353,1,0.152785352970691
IRF3,0.0417565024706628,0.352618129179469,0.575,0.474,1,0.152785352970691
DMRTA2,0.0417565024706628,0.313658354354954,0.508,0.414,1,0.152785352970691
NHLH1,0.0425286214781999,0.231916909335839,0.525,0.422,1,0.154716191929314
BACH2,0.045121895329574,-0.405863521165106,0.458,0.543,1,0.161921609670753
BARHL1,0.0453267853161421,0.310879794863126,0.5,0.466,1,0.161921609670753
TBR1,0.0455324589595481,0.286728370353883,0.525,0.466,1,0.161921609670753
MYOG,0.0455324589595481,0.230720849454345,0.583,0.44,1,0.161921609670753
ZFP57,0.0459461662050279,0.26676475856663,0.55,0.466,1,0.162480017920573
FOXD2,0.0463630350707913,0.292322096103115,0.5,0.371,1,0.163043339998949
BHLHE40,0.0480624884063708,0.24626625509936,0.525,0.388,1,0.168085940117308
MLXIPL,0.0487131366415821,0.227726381419606,0.567,0.44,1,0.168929443212694
TEAD1,0.0489316562029588,0.338074990463065,0.517,0.405,1,0.168929443212694
FOXF2,0.0493711642880703,0.365824113917424,0.492,0.422,1,0.168929443212694
BARHL2,0.0493711642880703,0.243623343186073,0.567,0.491,1,0.168929443212694
TWIST1,0.0498139796222829,0.29535841166747,0.517,0.474,1,0.169375341445275
ZNF143,0.0500366332547654,-0.222388532053935,0.358,0.543,1,0.169375341445275
KLF16,0.0507096056607409,0.219030383322162,0.483,0.353,1,0.170740321187495
GCM2,0.0520783102948996,0.253241726367682,0.517,0.405,1,0.174421007495616
ALX3,0.0558799630112084,0.297420097956368,0.517,0.44,1,0.186168508347868
JDP2(var.2),0.0571143607885971,-0.263601550740971,0.392,0.448,1,0.189284766383152
POU2F1,0.0576144307723399,0.261401202239526,0.55,0.474,1,0.189632885281315
EVX1,0.0578658275881933,0.317305752065639,0.517,0.44,1,0.189632885281315
NEUROG1,0.0581181354574646,0.238123866289471,0.5,0.422,1,0.189632885281315
RREB1,0.0593934239926595,0.231187824538678,0.508,0.422,1,0.191671269731947
MEF2C,0.0593934239926595,0.267016907718304,0.592,0.474,1,0.191671269731947
FOXH1,0.0596512482420119,0.221469077289698,0.617,0.5,1,0.191671269731947
ATF7,0.0609543337606857,-0.255940971366363,0.392,0.457,1,0.194869157931889
NR6A1,0.0614821293899671,0.239620108002839,0.525,0.388,1,0.195568783436428
HEY2,0.0622809129984676,0.294209003521567,0.533,0.388,1,0.19711908964015
GATA1::TAL1,0.0628181902729784,-0.537237214107515,0.283,0.345,1,0.19783042011341
GATA5,0.0633592939512763,-0.485154348335366,0.275,0.397,1,0.198546698372069
ZIC1,0.0647289205266179,0.28030995211932,0.558,0.448,1,0.201839441839158
EBF3,0.0652835689426635,0.230074209298454,0.55,0.44,1,0.202571074219147
ZNF528,0.0661228855364991,0.204503386985348,0.5,0.44,1,0.202947573285239
FOXE1,0.0666873542548653,0.249388768361078,0.533,0.457,1,0.202947573285239
ETV5,0.0666873542548653,0.269950063851473,0.525,0.431,1,0.202947573285239
GATA6,0.0666873542548653,-0.46848224601534,0.317,0.379,1,0.202947573285239
HOXA13,0.0701580545360456,0.262409163348646,0.508,0.414,1,0.212488270436923
TBX19,0.0707506682042336,0.263257830649047,0.542,0.448,1,0.21326272844419
FOSL1::JUN(var.2),0.0713473808132759,-0.252036789035269,0.375,0.448,1,0.214042142439828
FOXA2,0.0734684373468272,0.223612204079952,0.567,0.474,1,0.219365664342177
USF2,0.074393114807251,0.27648147108071,0.508,0.448,1,0.219452467154566
LHX2,0.0747034457510036,0.238313028940528,0.475,0.388,1,0.219452467154566
HEY1,0.0750148333571477,0.282043853146227,0.517,0.422,1,0.219452467154566
POU2F2,0.0753272800870673,0.258714580091511,0.592,0.457,1,0.219452467154566
POU5F1,0.0756407884027999,0.229032626955975,0.6,0.509,1,0.219452467154566
JUN::JUNB,0.0756407884027999,-0.320229418907447,0.425,0.483,1,0.219452467154566
ZBTB12,0.076270999642977,0.224052046543148,0.442,0.397,1,0.219452467154566
PKNOX1,0.076270999642977,-0.250187157218846,0.483,0.595,1,0.219452467154566
MSGN1,0.0772243399826349,0.226540263840868,0.533,0.448,1,0.221190077868814
SRY,0.0788348008459683,0.253595859656643,0.508,0.491,1,0.224785715925666
HINFP,0.0798141220796198,0.373048513778824,0.508,0.431,1,0.225546157483926
GMEB2,0.0798141220796198,0.278968131349979,0.533,0.405,1,0.225546157483926
JDP2,0.081135240774819,-0.28354446155386,0.408,0.526,1,0.2271093673635
NR2F6(var.3),0.081135240774819,0.252140455096123,0.508,0.474,1,0.2271093673635
FOXG1,0.0814682792394045,0.3226225049303,0.558,0.5,1,0.2271093673635
NEUROG2,0.0818024261593648,0.22473310007339,0.567,0.474,1,0.2271093673635
NHLH2,0.0828115423501229,0.256997505046353,0.542,0.448,1,0.228843667615232
TEAD3,0.0831501477906845,0.234263856787557,0.483,0.414,1,0.228843667615232
ZEB1,0.0841726988246707,0.217007273245835,0.492,0.353,1,0.230542502526684
NFE2L1,0.0845158023070822,-0.246236051602035,0.425,0.509,1,0.230542502526684
SOX8,0.0848600364750668,0.252330691450424,0.542,0.466,1,0.230542502526684
HOXD13,0.0855519067471745,0.228266708952132,0.5,0.422,1,0.23142887594428
SHOX,0.0862483293984,0.302926370788289,0.458,0.31,1,0.232192757456558
TBX3,0.0865982540396011,0.195163135069904,0.483,0.397,1,0.232192757456558
BHLHA15(var.2),0.0873015422980424,0.225621268365351,0.55,0.457,1,0.232192757456558
NR1D2,0.0873015422980424,0.21977908624395,0.492,0.431,1,0.232192757456558
MAF::NFE2,0.088365109151949,-0.26478698868942,0.4,0.491,1,0.234004126857518
OVOL1,0.0887219438322343,0.170228359210126,0.542,0.405,1,0.234004126857518
MAFK,0.0894390965886701,-0.278767623690753,0.392,0.5,1,0.234916797264017
SNAI3,0.0901609103141773,0.208924143667914,0.55,0.44,1,0.235834116648241
HES5,0.091985965775192,0.189412293502524,0.558,0.422,1,0.238613908855881
EVX2,0.091985965775192,0.236702553715521,0.533,0.483,1,0.238613908855881
GCM1,0.0923545144860833,0.224120951074907,0.6,0.526,1,0.238613908855881
ZBTB33,0.0938405834418304,0.25794773519577,0.558,0.457,1,0.241467842758856
TBX2,0.0957250707886299,0.204211551284063,0.517,0.457,1,0.244293722972828
GLIS1,0.0961055796415319,0.201785161382676,0.575,0.466,1,0.244293722972828
HAND2,0.0964872980144664,0.221450385755953,0.5,0.388,1,0.244293722972828
SNAI1,0.0968702283592426,0.199532656118283,0.5,0.388,1,0.244293722972828
FOSB::JUNB(var.2),0.0972543731266233,-0.234236143709064,0.4,0.483,1,0.244293722972828
ONECUT1,0.0972543731266233,0.299144765567144,0.475,0.448,1,0.244293722972828
TFAP2C(var.2),0.0984141184556927,0.163495779327008,0.5,0.397,1,0.24622979044448
ONECUT3,0.0999775959616188,0.245887260877453,0.483,0.379,1,0.249156764738995
HES7,0.10076672886931,0.203615280700667,0.517,0.448,1,0.249161481930756
GATA2,0.10076672886931,-0.413120447261533,0.308,0.388,1,0.249161481930756
ZNF135,0.102761283920983,0.211335786095896,0.517,0.431,1,0.253104640941564
MYB,0.10356784617609,0.212918609060135,0.533,0.397,1,0.254102506315756
LHX6,0.104379432013642,0.274030539061654,0.542,0.483,1,0.255104943878901
SNAI2,0.107259823103274,0.18099588190747,0.55,0.405,1,0.261136415478355
GATA4,0.108933816535435,-0.402158155487681,0.317,0.379,1,0.264195807919275
RARA,0.110628406836597,0.210221139738879,0.5,0.44,1,0.266265329002152
ARGFX,0.110628406836597,0.250535338220645,0.483,0.414,1,0.266265329002152
STAT1,0.111483473831439,0.195631651370798,0.517,0.388,1,0.267306965664018
ZNF382,0.112343747598191,0.169184596432553,0.508,0.405,1,0.268353178225112
TCF3,0.112775842995208,0.201774988247195,0.508,0.431,1,0.26837258878183
ZNF136,0.114517336980331,0.171508609950639,0.55,0.44,1,0.271496158458987
PITX3,0.116279924947168,0.168106126502107,0.542,0.448,1,0.273625250897982
TCF7,0.116279924947168,0.197220315079039,0.542,0.448,1,0.273625250897982
RORA(var.2),0.118513054334918,0.216861787503135,0.517,0.422,1,0.277847271829641
MAX,0.118963689740536,0.262044492111464,0.508,0.431,1,0.277874596331216
MAX::MYC,0.120779674823299,0.156714070727836,0.458,0.353,1,0.281079169717456
TCF12(var.2),0.121695766237347,0.200199441842663,0.492,0.414,1,0.282173699737144
PAX9,0.122155844841453,0.258116840694659,0.492,0.405,1,0.282206751038832
FLI1,0.122617281818197,0.193163448073225,0.525,0.474,1,0.28224268869425
GATA3,0.123544240195244,-0.385039397519515,0.3,0.362,1,0.283346029143439
SREBF2,0.124944923635074,-0.148078624292251,0.392,0.534,1,0.283578526426784
POU1F1,0.124944923635074,0.190820531275458,0.525,0.44,1,0.283578526426784
REST,0.125885570183138,0.171653465469636,0.5,0.405,1,0.283578526426784
TBX20,0.125885570183138,0.1553556579932,0.517,0.397,1,0.283578526426784
POU6F2,0.125885570183138,0.158387460375468,0.525,0.44,1,0.283578526426784
NFATC3,0.126831724338608,0.214296850320911,0.475,0.353,1,0.283813666842409
TFCP2,0.127783404502506,0.232026218709002,0.558,0.466,1,0.283813666842409
PAX3,0.127783404502506,0.206216239174735,0.517,0.414,1,0.283813666842409
TBX6,0.127783404502506,0.151294044370135,0.533,0.405,1,0.283813666842409
TBX21,0.128261322573255,0.199870977016521,0.542,0.491,1,0.283879081079967
ERG,0.128740629022055,0.191182092083857,0.542,0.457,1,0.283947101640979
ZNF460,0.12922132613372,0.17564960838162,0.508,0.491,1,0.284017706398071
CTCF,0.129703416189559,0.319858153925575,0.417,0.405,1,0.28409087352246
LHX1,0.13213484022767,0.184036878156495,0.525,0.466,1,0.288418461600398
ATOH7,0.133610555200265,0.193768878070982,0.617,0.474,1,0.289642059732081
PITX1,0.133610555200265,0.210665776544719,0.492,0.397,1,0.289642059732081
GLIS3,0.134601427991392,0.17557383395466,0.508,0.44,1,0.290794211326113
TAL1::TCF3,0.13811426050232,0.227105541435724,0.517,0.457,1,0.297368458836627
KLF15,0.13862180945381,0.30408800659632,0.45,0.371,1,0.297449509777158
ASCL1(var.2),0.139130793981982,0.218757380076114,0.483,0.422,1,0.297533083076333
NR3C1,0.139641216290669,0.162873818697503,0.567,0.448,1,0.297619157952839
FOXA1,0.140153078579453,0.167051449603929,0.525,0.44,1,0.297707713895282
MYF6,0.141697327257738,0.157827443237169,0.525,0.422,1,0.299174384226657
ELK4,0.142734066408294,0.163775878578099,0.567,0.491,1,0.299174384226657
SPIC,0.142734066408294,0.217948488915692,0.558,0.474,1,0.299174384226657
PLAGL2,0.142734066408294,0.15366437581853,0.517,0.44,1,0.299174384226657
MEF2A,0.144300078692531,0.224309547201858,0.483,0.457,1,0.301458580238851
FEV,0.146939319376432,0.250297637180755,0.508,0.422,1,0.305962464359478
HIF1A,0.148540490324218,0.180349863184406,0.525,0.491,1,0.307274935866765
NR5A1,0.148540490324218,-0.173351063080112,0.367,0.491,1,0.307274935866765
TFEC,0.149615317517554,0.189995602152089,0.508,0.448,1,0.308490214946619
HES2,0.150696068372835,0.262570927355661,0.458,0.448,1,0.309709776883131
MEF2B,0.152328338328108,0.227039009378485,0.508,0.448,1,0.312051256186707
HNF1A,0.154525587538438,0.180364644737879,0.45,0.414,1,0.314777877864351
SOX2,0.156189263978042,0.187998337449665,0.625,0.491,1,0.314777877864351
NFIA,0.158428590770775,0.18908346346438,0.533,0.509,1,0.314777877864351
IKZF1,0.158428590770775,0.225614420616016,0.533,0.483,1,0.314777877864351
SOX4,0.158428590770775,0.171392001085066,0.517,0.457,1,0.314777877864351
MSC,0.158992202408116,0.224287617749091,0.483,0.448,1,0.314777877864351
TP73,0.158992202408116,0.151793714303215,0.475,0.379,1,0.314777877864351
PAX4,0.160123975785657,0.217176765502224,0.475,0.405,1,0.314777877864351
TLX2,0.160123975785657,0.217176765502224,0.475,0.405,1,0.314777877864351
LHX9,0.160123975785657,0.217176765502224,0.475,0.405,1,0.314777877864351
PRRX2,0.160123975785657,0.217176765502224,0.475,0.405,1,0.314777877864351
ZNF652,0.160123975785657,0.218897376256217,0.525,0.466,1,0.314777877864351
ZNF263,0.160123975785657,0.219832075649545,0.475,0.422,1,0.314777877864351
SOHLH2,0.161261829383778,0.185927369423569,0.525,0.457,1,0.316033244581832
ZIC3,0.162980045214316,0.245966541833014,0.508,0.414,1,0.317434980371267
SP3,0.162980045214316,0.173732931234639,0.458,0.379,1,0.317434980371267
RFX3,0.165292429176901,0.180966157230523,0.608,0.491,1,0.320951250518339
POU3F1,0.165874365004884,0.184496331258497,0.525,0.457,1,0.32109624785349
ZBED1,0.167629419364645,0.191570616552278,0.5,0.44,1,0.32252104090523
TCF7L1,0.167629419364645,-0.12711565110023,0.4,0.526,1,0.32252104090523
CENPB,0.168217526244866,0.231195545073945,0.583,0.491,1,0.322671800342424
NFIC,0.171181312977886,0.17253264920025,0.525,0.457,1,0.326378828659645
